word,count,tf,document_count,idf,tf-idf
hg,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
wakkie,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
unamortized,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
subcontractors,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
xl,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
mad,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
ry,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
debates,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
graduates,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
noninterest,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
max,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
pastservice,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
gasoline,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
surveillance,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
zorg,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
displayed,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
structuurvennootschap,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
depict,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
travelling,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
frontrunners,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
ambassadors,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
computers,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
streets,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
corporates,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
grey,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
striking,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
tribe,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
cd,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
depot,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
friends,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
makers,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
likes,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
merely,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
diagnoses,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
infrastructures,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
authenticity,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
doubled,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
straightforward,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
onpremise,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
postnl,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
border,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
carriers,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
busy,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
neighbourhood,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
sincere,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
sixth,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
finalization,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
centrum,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
nonlife,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
station,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
warm,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
android,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
concise,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
mile,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
transformations,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
apg,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
outperformed,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
assignments,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
lifting,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
dual,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
tolerate,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
leakages,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
profession,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
mistakes,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
everybody,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
unavailable,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
fastest,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
cabin,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
discontinuance,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
loop,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
emit,1,2.1177467174925878e-05,3.0,1.6094379124341003,3.408381856065439e-05
payments,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
analysis,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
maximum,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
amounts,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
method,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
measured,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
index,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
issues,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
chief,23,0.0004870817450232952,14.0,0.06899287148695142,3.3605168238032244e-05
recycled,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
platform,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
month,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
coverage,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
nominal,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
given,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
detailed,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
clear,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
keep,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
topic,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
royal,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
chapter,11,0.00023295213892418463,13.0,0.14310084364067324,3.3335647607950134e-05
possibility,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
expectancy,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
ranges,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
partnership,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
eight,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
enhanced,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
attractive,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
facilitate,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
flexibility,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
thereof,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
seek,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
helped,7,0.00014824227022448115,12.0,0.22314355131420976,3.307930663277146e-05
deals,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
questions,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
ranked,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
scenario,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
living,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
ideas,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
permanent,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
plc,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
indefinite,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
appoint,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
financially,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
typically,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
matrix,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
worked,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
indication,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
raw,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
spend,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
preparing,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
excellent,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
statistics,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
satisfied,5,0.00010588733587462939,11.0,0.31015492830383945,3.2841479066480245e-05
legacy,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
conducts,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
variations,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
inhouse,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
renewal,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
validation,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
maximize,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
nonrecurring,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
collaborate,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
conducting,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
directing,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
covenant,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
specifies,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
extra,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
forfeited,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
separated,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
adherence,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
indexation,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
trained,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
recover,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
extremely,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
playing,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
internationally,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
thanks,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
accessible,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
mechanisms,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
capitalization,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
lessee,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
pleased,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
complementary,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
agility,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
questionnaire,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
respecting,3,6.353240152477762e-05,9.0,0.5108256237659907,3.245397863824591e-05
monte,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
upstream,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
enduser,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
predictable,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
cross,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
patterns,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
dashboard,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
hosted,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
lot,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
lighting,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
renamed,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
late,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
deviation,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
satisfactory,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
investigate,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
ruled,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
extensively,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
regulator,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
upcoming,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
recommends,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
coalition,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
segmentation,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
objects,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
adr,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
employ,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
client,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
proved,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
carlo,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
virtue,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
unfair,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
reappointments,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
dependency,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
chinese,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
ab,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
fluctuate,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
korea,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
implements,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
welcomed,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
simpler,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
philips,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
strengths,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
bargaining,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
stoxx,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
abn,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
academy,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
operationally,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
multiplying,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
confidentiality,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
dealt,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
draft,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
amro,2,4.2354934349851756e-05,7.0,0.7621400520468967,3.228039186983891e-05
assessment,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
entities,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
able,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
rates,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
noncurrent,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
grow,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
equivalents,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
partners,22,0.0004659042778483693,14.0,0.06899287148695142,3.214407396681345e-05
bv,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
shareholder,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
depreciation,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
started,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
provision,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
vested,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
transparency,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
innovative,21,0.00044472681067344346,14.0,0.06899287148695142,3.068297969559466e-05
procurement,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
alternative,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
factor,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
closing,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
incidents,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
find,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
vest,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
step,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
feedback,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
read,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
amsterdam,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
enabling,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
monthly,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
diluted,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
action,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
contains,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
recoverable,10,0.00021177467174925878,13.0,0.14310084364067324,3.0305134189045582e-05
disclosures,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
option,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
climate,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
must,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
need,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
decisions,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
reserve,20,0.00042354934349851756,14.0,0.06899287148695142,2.9221885424375864e-05
constantly,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
get,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
submitted,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
community,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
seven,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
bringing,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
collaboration,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
calls,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
considerations,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
serving,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
governments,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
talent,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
live,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
firm,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
great,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
expressed,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
shareholding,6,0.00012706480304955527,12.0,0.22314355131420976,2.8353691399518392e-05
appreciate,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
unexamined,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
plastics,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
relaunched,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
lock,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
selfemployed,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
horizontal,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
valueinuse,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
outperforming,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
shaped,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
fierce,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
demonstrably,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
cmi,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
messaging,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
centricity,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
itrelated,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
navigate,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
nominations,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
leiden,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
log,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
timelines,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
stream,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
opens,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
largescale,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
talk,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
messages,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
quick,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
assurances,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
beliefs,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
hearing,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
behavioral,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
akzonobel,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
unresolved,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
revising,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
publishes,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
intercontinental,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
visual,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
expensive,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
luxury,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
empty,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
imperative,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
invoicing,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
subleases,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
considerably,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
manufactures,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
aaarated,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
prohibits,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
entail,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
theoretical,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
enormous,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
fraudulent,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
generic,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
cla,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
cremers,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
scarce,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
blocked,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
regimes,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
reconciliations,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
ur,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
deliberation,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
bundling,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
meantime,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
terminology,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
rp,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
endofyear,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
reaction,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
slowdown,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
encountered,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
centraal,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
load,1,2.1177467174925878e-05,4.0,1.3217558399823195,2.7991440914492153e-05
