word,count,tf,document_count,idf,tf-idf
balans,23,0.0006307764034774977,9.0,0.20067069546215124,0.00012657833956694397
activiteiten,23,0.0006307764034774977,9.0,0.20067069546215124,0.00012657833956694397
controle,23,0.0006307764034774977,9.0,0.20067069546215124,0.00012657833956694397
tijdelijke,10,0.00027425061020760767,7.0,0.4519851237430572,0.0001239571959912945
ontwikkeld,10,0.00027425061020760767,7.0,0.4519851237430572,0.0001239571959912945
hen,10,0.00027425061020760767,7.0,0.4519851237430572,0.0001239571959912945
desinvesteringen,10,0.00027425061020760767,7.0,0.4519851237430572,0.0001239571959912945
aangehouden,10,0.00027425061020760767,7.0,0.4519851237430572,0.0001239571959912945
indien,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
control,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
helpen,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
werk,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
rele,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
algemeen,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
procedures,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
vorm,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
huidige,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
geheel,14,0.00038395085429065084,8.0,0.3184537311185346,0.00012227058211500657
vermogen,46,0.0012615528069549954,10.0,0.09531017980432493,0.00012023882486353144
belang,46,0.0012615528069549954,10.0,0.09531017980432493,0.00012023882486353144
uitkering,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
krediet,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
voortdurend,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
ieder,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
functioneren,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
beloningen,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
prestaties,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
eerlijk,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
verplichte,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
performance,7,0.00019197542714532542,6.0,0.6061358035703155,0.00011636317979848639
inzet,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
fiscale,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
opbrengsten,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
aanzien,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
betreffende,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
hoger,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
relatie,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
juiste,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
werkgevers,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
omgeving,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
chief,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
overeenstemming,13,0.00035652579326989005,8.0,0.3184537311185346,0.00011353696910679181
toekomst,43,0.0011792776238927134,10.0,0.09531017980432493,0.00011239716237243158
rendement,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
administratie,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
verzekeringen,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
lange,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
betalen,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
missie,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
realiseerbare,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
afgeschreven,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
duurzaam,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
specifiek,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
functies,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
verbinden,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
regeling,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
betrokkenheid,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
transparant,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
toezichthouders,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
mede,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
onderzoeken,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
verrichten,9,0.00024682554918684693,7.0,0.4519851237430572,0.00011156147639216507
beleggingsfondsen,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
ingesteld,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
identificeerbare,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
bond,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
geaccepteerde,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
artificial,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
aftreden,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
dochterondernemingen,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
nooit,4,0.00010970024408304308,4.0,1.0116009116784799,0.00011097286692575814
afgelopen,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
deel,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
bedragen,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
informatie,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
partijen,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
materile,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
passiva,20,0.0005485012204152153,9.0,0.20067069546215124,0.00011006812136255997
commissaris,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
aanbieden,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
eu,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
gesprek,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
uitbesteed,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
publieke,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
garantie,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
controlesystemen,5,0.00013712530510380386,5.0,0.7884573603642703,0.00010811745610129038
kosten,41,0.0011244275018511916,10.0,0.09531017980432493,0.00010716938737836497
pensioenuitvoeringsorganisatie,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
herwaardering,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
im,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
eenduidig,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
rendementen,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
schaalbare,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
guidelines,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
samenwerkingsverband,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
prototype,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
potentie,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
gemeld,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
verslagdatum,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
aangesteld,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
vernieuwde,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
duurzaamheidsbeleid,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
geactualiseerde,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
bereid,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
academy,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
possible,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
vws,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
aantoonbaar,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
aanhouden,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
propositie,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
nettovermogenswaarde,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
uitgesloten,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
ingestemd,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
achtergestelde,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
bewezen,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
hersteld,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
verwaarloosbaar,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
vrijwillig,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
herbenoeming,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
rapporten,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
uitgebrachte,3,8.227518306228231e-05,3.0,1.2992829841302609,0.00010689874536902566
beheersing,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
agenda,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
bepaald,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
betekenis,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
verantwoordelijkheid,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
geeft,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
fonds,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
oordeel,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
code,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
stellen,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
aandelen,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
tweede,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
m,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
e,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
wanneer,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
behoeve,12,0.00032910073224912925,8.0,0.3184537311185346,0.00010480335609857705
verbeteren,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
voldoen,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
investeren,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
ontvangen,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
thema,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
vastgesteld,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
gaat,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
vorderingen,19,0.0005210761593944545,9.0,0.20067069546215124,0.00010456471529443197
daarnaast,40,0.0010970024408304307,10.0,0.09531017980432493,0.00010455549988133167
eigen,39,0.00106957737980967,10.0,0.09531017980432493,0.00010194161238429839
gevolgd,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
kredietinstellingen,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
verlaagd,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
solvabiliteit,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
levensduur,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
board,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
gesproken,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
nadrukkelijk,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
kenmerken,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
hierover,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
avg,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
jan,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
unie,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
regulier,6,0.00016455036612456465,6.0,0.6061358035703155,9.973986839870261e-05
interne,38,0.001042152318788909,10.0,0.09531017980432493,9.932772488726509e-05
gewenste,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
deelneming,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
actieve,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
gewerkt,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
bereikt,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
verwezen,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
daarop,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
beoordeling,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
bestuursverslag,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
deelnemer,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
reorganisatie,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
implementatie,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
reserves,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
digitaal,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
afgesproken,8,0.00021940048816608616,7.0,0.4519851237430572,9.916575679303562e-05
sector,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
individuele,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
diensten,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
uitgevoerd,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
platform,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
groep,18,0.0004936510983736939,9.0,0.20067069546215124,9.906130922630398e-05
waarbij,37,0.0010147272577681486,10.0,0.09531017980432493,9.671383739023182e-05
aantal,37,0.0010147272577681486,10.0,0.09531017980432493,9.671383739023182e-05
betreffen,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
onderwerpen,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
relevante,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
standaard,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
jaarlijks,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
ultimo,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
inzake,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
hiermee,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
afwijkingen,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
salaris,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
significante,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
premies,11,0.00030167567122836846,8.0,0.3184537311185346,9.606974309036229e-05
waarin,36,0.0009873021967473877,10.0,0.09531017980432493,9.409994989319852e-05
groot,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
accountant,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
bestaat,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
totale,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
data,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
treasury,17,0.0004662260373529331,9.0,0.20067069546215124,9.355790315817599e-05
passief,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
pensioenaanspraken,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
nietgeconsolideerde,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
kostenefficinte,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
daaronder,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
schijn,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vervalt,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
farmaceutische,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vs,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
zelfredzaamheid,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vrachtwagens,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
towers,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
nakomen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
mondelinge,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
economic,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
opgerichte,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
prudentieel,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
berlijn,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
opleidingskosten,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
stability,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
corporation,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
strategy,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
terugbetaling,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
bleken,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
besparingen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
drijfveren,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
standing,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
wisselingen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
response,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
gestaan,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
papierverbruik,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
installatie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
commitments,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
verkleinen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
enterprises,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
gecreerd,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
gehalveerd,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
beheerder,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vuur,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
rendementsverbetering,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
financieringsbeleid,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
voorzienbare,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
applicatie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vertrekken,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
deelt,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
referenties,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
weijer,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
cyberrisico,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
risicobewust,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
science,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
observatie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
bezittingen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
particulier,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
klm,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
omrekeningsverschillen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
strikt,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
publiceerde,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
financials,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
verheugd,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
ambiren,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
afwezig,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
ingegane,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
grand,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
beleggingsportefeuille,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
ftes,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
uitvoerings,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
delegatie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
jubileumvoorziening,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
managementteam,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
securityorganisatie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
aandeelhoudersvergaderingen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
risicomanagementproces,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
verandervermogen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
stemden,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
geleidelijk,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
vernieuwend,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
beveiligen,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
collectiviteit,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
toegetreden,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
beleidsregels,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
duurzamere,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
foods,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
handhaaft,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
kondigde,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
dossiers,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
bijzonderheden,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
demografische,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
menselijke,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
jubilea,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
nevenfunctie,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
carbon,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
onlangs,2,5.485012204152154e-05,2.0,1.7047480922384253,9.350564090932864e-05
verder,35,0.0009598771357266269,10.0,0.09531017980432493,9.148606239616522e-05
zullen,16,0.0004388009763321723,9.0,0.20067069546215124,8.805449709004799e-05
doelstellingen,16,0.0004388009763321723,9.0,0.20067069546215124,8.805449709004799e-05
mei,16,0.0004388009763321723,9.0,0.20067069546215124,8.805449709004799e-05
maatschappelijk,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
belangen,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
verantwoordelijkheden,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
cultuur,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
gebeurtenissen,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
materieel,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
ii,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
valuta,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
betaalde,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
bestuurders,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
vergoeding,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
aanwezig,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
centraal,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
betreft,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
gebracht,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
plaatsgevonden,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
projecten,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
verkregen,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
bedrijf,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
fondsen,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
waarop,10,0.00027425061020760767,8.0,0.3184537311185346,8.733613008214753e-05
gemeten,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
toegang,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
geconsolideerd,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
uitkomsten,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
laag,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
rapport,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
rapportages,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
inrichting,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
beheersen,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
waardevermindering,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
d,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
mens,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
sterke,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
bouwen,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
waarschijnlijk,7,0.00019197542714532542,7.0,0.4519851237430572,8.677003719390617e-05
afgenomen,4,0.00010970024408304308,5.0,0.7884573603642703,8.64939648810323e-05
intelligence,4,0.00010970024408304308,5.0,0.7884573603642703,8.64939648810323e-05
belastbare,4,0.00010970024408304308,5.0,0.7884573603642703,8.64939648810323e-05
