word,count,tf,document_count,idf,tf-idf
medeverantwoordelijk,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
foutloze,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
connectfrl,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
managementactiviteiten,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
verschijnen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
subleaseontvangsten,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
groepsverhoudingen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
itrisico,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
incidentenrapportage,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
kostentoename,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
kaak,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
outputketen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pensioenadministratiesysteem,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
stilzwijgend,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
ncsc,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
feestelijk,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
rijksuniversiteit,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
architectuurmanagement,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
tkpmedewerkers,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pensioenworkshops,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
loopbaanopleidingen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
coming,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
levendige,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
zorgboerderij,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
game,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
verantwoordingsdocumenten,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
waoaanvulling,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pensioenfondsbestuur,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
marktveranderingen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
noodzaken,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
lijnmanagers,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pinewood,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
agilescrummethodiek,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
hn,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
doordacht,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
opgeofferd,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
wielerevenement,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
sft,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
zwaarte,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
maanaworkshops,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
wervingsevent,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
sportieve,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
informatiebeveiligingsbeleid,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
reisgids,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
tussenproducten,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
kantoorpand,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
feestelijke,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
hoogendoorn,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
teamafspraken,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
verschuilen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
actualiteitensessies,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
eretribune,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
betaaldatum,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pensioendesk,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
imployment,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
jouneys,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
directiesecretariaat,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
delta,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
voetbalclub,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
pensioenadministratieprocessen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
excassoen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
directieen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
kwaliteitstoetsen,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
betalingsachterstanden,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
persoonsbescherming,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
doorbelasting,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
prangende,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
businessclub,1,0.00016471750947125678,1.0,2.3978952727983707,0.0003949753373082475
totaal,25,0.00411793773678142,10.0,0.09531017980432493,0.000392481386115652
ernst,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
steun,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
zomer,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
verrekenbare,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
ers,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
opdrachtgevers,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
installaties,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
uitgave,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
personeelsleden,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
bedrijfsmiddelen,3,0.0004941525284137704,5.0,0.7884573603642703,0.00038961819817045145
circa,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
vergadering,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
terreinen,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
bezoldiging,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
r,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
ambitie,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
bedrijfsgebouwen,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
aandeelhouders,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
starten,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
communicatie,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
personeelskosten,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
resultaatbestemming,5,0.000823587547356284,7.0,0.4519851237430572,0.000372249319505071
verantwoord,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
vordering,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
vennootschapsbelasting,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
kasstroomoverzicht,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
verwachte,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
e,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
materieel,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
vergoeding,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
boek,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
titel,7,0.0011530225662987974,8.0,0.3184537311185346,0.00036718433830171997
klant,11,0.0018118926041838246,9.0,0.20067069546215124,0.0003635937489842964
belastingen,11,0.0018118926041838246,9.0,0.20067069546215124,0.0003635937489842964
onmiddellijk,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
gesaldeerd,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
afgeboekt,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
opdrachtgever,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
boekjaren,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
intranet,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
ambitieuze,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
leasebetalingen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
inhuur,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
verrekenen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
screening,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
straks,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
onttrekking,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
afgedragen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
kinderen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
agreement,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
vullen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
portaal,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
rechtspersonen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
kwaliteitseisen,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
telt,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
ingrijpende,2,0.0003294350189425136,4.0,1.0116009116784799,0.00033325676550106405
operationele,10,0.001647175094712568,9.0,0.20067069546215124,0.00033053977180390586
balans,10,0.001647175094712568,9.0,0.20067069546215124,0.00033053977180390586
inzicht,10,0.001647175094712568,9.0,0.20067069546215124,0.00033053977180390586
vorderingen,10,0.001647175094712568,9.0,0.20067069546215124,0.00033053977180390586
x,21,0.003459067698896393,10.0,0.09531017980432493,0.00032968436433714776
directie,21,0.003459067698896393,10.0,0.09531017980432493,0.00032968436433714776
fraude,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
houdend,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
hoofde,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
interest,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
group,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
overeenstemming,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
schattingen,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
inzake,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
gebeurtenissen,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
bepaald,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
zekerheid,6,0.0009883050568275408,8.0,0.3184537311185346,0.0003147294328300457
contante,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
week,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
avg,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
maarten,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
leasecontracten,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
voorgesteld,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
overeengekomen,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
commissies,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
solvabiliteit,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
gebouwen,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
omzetbelasting,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
level,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
finance,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
instroom,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
bijlage,3,0.0004941525284137704,6.0,0.6061358035703155,0.0002995235398963839
kosten,19,0.003129632679953879,10.0,0.09531017980432493,0.00029828585344789555
overige,19,0.003129632679953879,10.0,0.09531017980432493,0.00029828585344789555
wij,19,0.003129632679953879,10.0,0.09531017980432493,0.00029828585344789555
vergoedingen,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
besluit,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
maatschappelijke,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
agio,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
geldmiddelen,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
manager,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
personen,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
waarschijnlijk,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
administratie,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
diversiteit,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
pensioenfonds,4,0.0006588700378850271,7.0,0.4519851237430572,0.0002977994556040568
passiva,9,0.0014824575852413109,9.0,0.20067069546215124,0.0002974857946235152
bedraagt,9,0.0014824575852413109,9.0,0.20067069546215124,0.0002974857946235152
resultaat,18,0.0029649151704826218,10.0,0.09531017980432493,0.0002825865980032694
afschrijvingspercentages,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
herijken,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
bestuursondersteuning,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
nb,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
administreren,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
veranderstrategie,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
winstbestanddelen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
versteviging,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
enthousiaste,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
klas,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
detailhandel,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
experiment,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
tijdsevenredig,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
programmamanagement,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
varirend,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vergroting,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
waardestromen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vooruitkijken,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vereenvoudiging,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
kostencategorie,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
schop,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
inspiratie,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gebruiksgemak,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
debet,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gevolgde,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitgroeit,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
lloyd,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
stringent,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
klantreizen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
nakomen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
ongekend,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
salarisverwerking,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
journeys,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
hrbeleid,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
verwanten,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
aanbiedt,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
voerde,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
leergang,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
crisis,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
pensioendeelnemers,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
risicoparagraaf,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitspraken,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
representatieve,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gerenoveerde,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gedragsregels,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gelijkheid,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
rc,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vervalt,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
voortvarend,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
implementatietraject,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
deelnemersbestand,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
pensioenproduct,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
verplichtstelling,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
compensabele,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
taal,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
nieuws,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
huidig,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
toeziend,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vrijdag,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitbesteden,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
zelfredzaamheid,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
moeilijk,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
immateriele,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
scholen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
werkinstructies,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
vrijgestelde,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
coding,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
fee,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitwisseling,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
onttrokken,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
cco,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitbestedingsovereenkomst,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
upo,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
jubileumvoorziening,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
omarmen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
overheadkosten,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
risicomanagementsysteem,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
aanbrengen,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
toepasselijk,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
pensioeninformatie,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
functionaliteiten,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
deugdelijk,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
reikt,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
uitspreken,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
prachtig,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
concentraties,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
ingebruikneming,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
evenement,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
servicekosten,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
sponsoren,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
voorschotnota,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gepensioneerden,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
organisatieaanpassing,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
totaliteit,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
gevoelens,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
eindbestemming,1,0.00016471750947125678,2.0,1.7047480922384253,0.00028080186002938973
digitale,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
bw,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
dividend,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
samen,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
compliance,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
kostprijs,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
bestaan,8,0.0013177400757700545,9.0,0.20067069546215124,0.0002644318174431247
zover,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
algemeen,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
fouten,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
belasting,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
verliezen,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
renterisico,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
krijgen,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
omvat,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
opmaken,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
geeft,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
fiscale,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
verantwoording,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
toelichtingen,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
betaalde,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
laste,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
maanden,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
afdelingen,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
verklaring,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
toezicht,5,0.000823587547356284,8.0,0.3184537311185346,0.00026227452735837144
verrichte,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
assessments,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
lineaire,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
gedeelte,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
openstaande,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
informatiebeveiliging,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
mutatieoverzicht,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
subsidie,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
as,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
vacature,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
regelen,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
meestal,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
lonen,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
bedrijfslasten,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
partnerschap,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
afwaardering,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
peil,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
etc,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
vicevoorzitter,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
set,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
belofte,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
vreemd,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
verdeeld,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
geheven,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
aandeelhouder,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
vangen,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
opbrengstwaarde,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
stemmen,2,0.0003294350189425136,5.0,0.7884573603642703,0.00025974546544696767
management,16,0.0026354801515401085,10.0,0.09531017980432493,0.0002511880871140173
werken,15,0.002470762642068852,10.0,0.09531017980432493,0.00023548883166939124
middelen,15,0.002470762642068852,10.0,0.09531017980432493,0.00023548883166939124
algemene,15,0.002470762642068852,10.0,0.09531017980432493,0.00023548883166939124
kortlopende,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
investeringen,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
programma,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
diensten,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
activiteiten,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
noodzakelijk,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
verantwoordelijk,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
mate,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
gelden,7,0.0011530225662987974,9.0,0.20067069546215124,0.00023137784026273407
rapportages,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
waardeverminderingen,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
gezonde,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
initiatief,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
waarvoor,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
bestuursverslag,3,0.0004941525284137704,7.0,0.4519851237430572,0.00022334959170304262
