word,count,tf,document_count,idf,tf-idf
verenigingen,2,3.590084187474196e-05,2.0,1.7047480922384253,6.120189169571973e-05
euro,35,0.0006282647328079842,10.0,0.09531017980432493,5.988002464864514e-05
gebruik,34,0.0006103143118706134,10.0,0.09531017980432493,5.8169166801541e-05
middelen,34,0.0006103143118706134,10.0,0.09531017980432493,5.8169166801541e-05
staat,34,0.0006103143118706134,10.0,0.09531017980432493,5.8169166801541e-05
waarin,34,0.0006103143118706134,10.0,0.09531017980432493,5.8169166801541e-05
komen,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
volledig,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
geldt,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
alsmede,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
voorzien,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
thema,16,0.0002872067349979357,9.0,0.20067069546215124,5.763397525344953e-05
naam,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
buiten,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
development,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
mogelijkheid,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
huidige,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
aanpak,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
gelijk,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
code,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
toegenomen,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
klanttevredenheid,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
zijnde,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
eigendom,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
collega,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
transacties,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
fouten,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
wanneer,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
langer,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
uitkeringen,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
advies,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
balansdatum,10,0.0001795042093737098,8.0,0.3184537311185346,5.716378522654052e-05
intern,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
mens,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
werkzaam,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
diversiteit,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
uitkomsten,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
vrij,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
geleid,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
gedrag,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
creren,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
situatie,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
onderscheid,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
specifiek,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
meerdere,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
overgedragen,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
onderhoud,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
gepresenteerd,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
hieronder,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
invulling,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
verkopen,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
significant,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
gehele,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
voortgang,7,0.00012565294656159687,7.0,0.4519851237430572,5.6793262600323116e-05
personeelsbestand,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
uitgestelde,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
adviseren,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
qua,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
personeelsleden,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
behandeling,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
eu,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
afstemming,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
afwaardering,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
gevoerde,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
factoren,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
belastingtarieven,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
uitgewerkt,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
hedge,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
bronnen,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
flexibel,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
afgenomen,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
verboden,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
perspectief,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
situaties,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
geresulteerd,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
zouden,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
kun,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
bedrijfsmiddelen,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
verrichte,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
aandelenkapitaal,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
gelimineerd,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
lokaal,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
gelijke,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
wijkt,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
verrekening,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
hoeveel,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
krachtens,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
kernpunt,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
groepscontrole,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
ingekocht,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
aanzienlijke,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
kwalitatief,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
sectoren,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
kilometers,4,7.180168374948392e-05,5.0,0.7884573603642703,5.6612566038828215e-05
toekomstige,33,0.0005923638909332424,10.0,0.09531017980432493,5.645830895443686e-05
daarnaast,33,0.0005923638909332424,10.0,0.09531017980432493,5.645830895443686e-05
waardering,33,0.0005923638909332424,10.0,0.09531017980432493,5.645830895443686e-05
mogelijk,33,0.0005923638909332424,10.0,0.09531017980432493,5.645830895443686e-05
geven,32,0.0005744134699958714,10.0,0.09531017980432493,5.474745110733271e-05
ontwikkeling,32,0.0005744134699958714,10.0,0.09531017980432493,5.474745110733271e-05
melding,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
interviews,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
begeleiding,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
rapporteert,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
zwaar,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vermeerderd,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
nominaal,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
conduct,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
waardecreatiemodel,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
tilburg,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
loss,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
aangetrokken,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
opbrengstverantwoording,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
gewogen,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
pensioenopbouw,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vorige,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
toekomstbestendig,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
controleteam,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
naleven,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
inschattingen,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
aangewezen,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
euifrs,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
opgave,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vergaderd,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
institutionele,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vastgelegde,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
scala,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
cruciaal,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
applicaties,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
lijnmanagement,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
liquiditeitsbehoefte,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
houdende,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
opties,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
liep,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
benadrukken,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
benoemt,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
hoofdzakelijk,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
terugname,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
dochterondernemingen,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
waardevol,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
actie,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
bedrage,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
rentemethode,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
buitenland,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
risicoanalyse,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vertraging,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
intelligente,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
onderschrijft,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
stijgt,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
impairment,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
geografische,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
leidinggevende,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
dekken,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
subsidies,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
vlak,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
hangt,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
kalenderjaar,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
inhuur,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
nietaftrekbare,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
serie,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
meting,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
toegestaan,3,5.3851262812112937e-05,4.0,1.0116009116784799,5.447598655577087e-05
colofon,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
belastingvorderingen,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
acquisities,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
waarborgen,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
regie,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
aanzienlijk,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
eveneens,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
inspanningen,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
verklaard,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
kwalitatieve,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
snelle,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
assessment,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
groeiende,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
landelijk,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
beperken,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
dergelijke,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
slimmer,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
initiative,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
vooruit,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
bestemming,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
amsterdam,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
afgewikkeld,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
afgesloten,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
eenheden,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
overeenkomsten,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
persoonsgegevens,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
bleef,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
aanwezigheid,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
verlaagd,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
vergelijkende,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
ieder,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
jaarbasis,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
historische,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
iso,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
negatief,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
gentegreerd,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
handen,5,8.97521046868549e-05,6.0,0.6061358035703155,5.440196409649388e-05
verbonden,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
groei,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
belangrijk,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
vast,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
continuteit,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
werknemers,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
elkaar,15,0.0002692563140605647,9.0,0.20067069546215124,5.4031851800108934e-05
ontwikkelingen,31,0.0005564630490585004,10.0,0.09531017980432493,5.303659326022856e-05
houden,31,0.0005564630490585004,10.0,0.09531017980432493,5.303659326022856e-05
direct,31,0.0005564630490585004,10.0,0.09531017980432493,5.303659326022856e-05
beste,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
beschikking,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
passen,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
internationale,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
vreemde,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
berekening,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
innovatieve,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
onafhankelijke,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
systeem,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
voorbeeld,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
ervan,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
gebruiken,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
schattingen,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
nominale,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
lager,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
beschreven,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
sinds,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
verwerking,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
belasting,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
leveren,9,0.00016155378843633883,8.0,0.3184537311185346,5.144740670388647e-05
saldo,30,0.0005385126281211294,10.0,0.09531017980432493,5.1325735413124414e-05
gegevens,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
betrouwbare,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
minder,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
periode,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
vermeld,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
bevat,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
weten,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
totale,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
beschikbaar,14,0.0002513058931231937,9.0,0.20067069546215124,5.042972834676833e-05
vanaf,29,0.0005205622071837585,10.0,0.09531017980432493,4.961487756602027e-05
tabel,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
verhoogd,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
nadere,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
ambitie,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
valutarisico,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
belastingdienst,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
vraagt,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
verminderen,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
besteden,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
update,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
verandering,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
hoofd,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
verloop,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
kapitaal,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
volledige,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
rapporteren,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
aa,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
getroffen,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
dag,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
bovenstaande,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
betrouwbaar,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
verstrekt,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
ruim,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
dividenden,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
time,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
global,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
h,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
stimuleren,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
beheersmaatregelen,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
aanleiding,6,0.00010770252562422587,7.0,0.4519851237430572,4.867993937170552e-05
waar,28,0.0005026117862463875,10.0,0.09531017980432493,4.7904019718916123e-05
beleid,28,0.0005026117862463875,10.0,0.09531017980432493,4.7904019718916123e-05
markt,28,0.0005026117862463875,10.0,0.09531017980432493,4.7904019718916123e-05
noodzakelijk,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
afgelopen,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
brengen,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
verwacht,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
verwachten,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
lid,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
dividend,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
kostprijs,13,0.00023335547218582275,9.0,0.20067069546215124,4.6827604893427743e-05
potentie,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
driehonderd,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
overwegingen,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
transactieprijs,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
vorderen,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
investeerder,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
implicaties,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
begeleidt,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
einddatum,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
prognoses,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
inputs,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
toezichthoudende,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
woonwerkverkeer,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
frequente,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
nauwgezet,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
basissalaris,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
bestuurslid,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
dochtermaatschappij,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
gespecialiseerd,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
stakeholdermanagement,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
voertuigen,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
teruggenomen,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
aflossingen,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
gehandhaafd,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
gegenereerd,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
segmentatie,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
behoorlijk,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
coverage,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
lessor,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
sloten,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
blootgesteld,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
overschot,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
toeslag,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
halfjaarbericht,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
prima,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
klantvraag,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
eurichtlijn,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
onzeker,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
plausibiliteit,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
vloeien,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
duidelijkheid,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
gemeente,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
huurder,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
genoteerd,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
kritische,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
kolom,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
afgerekend,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
werkgeverschap,2,3.590084187474196e-05,3.0,1.2992829841302609,4.6645352963803365e-05
