word,count,tf,document_count,idf,tf-idf
bijna,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
optimaal,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
deelneming,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
mens,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
innoveren,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
samenwerken,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
score,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
soms,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
verkopen,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
succesvolle,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
versterken,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
lange,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
tien,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
efficint,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
toegang,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
training,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
langlopende,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
immaterile,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
leverancier,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
internal,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
bruto,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
flexibele,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
denken,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
miljard,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
meerdere,3,0.0003704161007531794,7.0,0.4519851237430572,0.00016742256713534652
verder,14,0.001728608470181504,10.0,0.09531017980432493,0.0001647539841042782
alle,14,0.001728608470181504,10.0,0.09531017980432493,0.0001647539841042782
binding,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
desinvestering,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
handelscrediteuren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
schaalbaar,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
grootst,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
ogen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gedacht,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
pensioenvoorzieningen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
ziggo,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
smartphone,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
jou,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
segmentatie,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bernard,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
ontleend,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
wezenlijk,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
zagen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gehandhaafd,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
krijg,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bekendheid,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
toepassingen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
klantgerichter,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bijeen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gemakkelijk,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
aannemen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
multidisciplinaire,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gartner,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
uitdagen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
originele,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
multi,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
motor,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
fundament,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
decennia,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
geruime,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
waarom,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
tonen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
must,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
datalekken,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
visualiseren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
kantoor,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
boeken,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
based,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
omzetstijging,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
rechts,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
moederbedrijf,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
energiebronnen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
erkent,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
voorspellen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
digitaliseren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
hersteld,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
misschien,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
doorgaan,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
pakken,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
helaas,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bewezen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
oprichting,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
supermarkt,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
skills,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
friesland,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
onvermijdelijk,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
afgetreden,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
toegankelijker,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
onderscheidend,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
drijvende,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bezoek,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
zozeer,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
scherp,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
draaien,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
beursgenoteerd,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
klassieke,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
doorstroom,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
centra,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
analytics,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
account,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
oppervlakte,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
genstalleerd,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
boeren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
bewuste,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
meldt,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
leidende,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
kostenbeheersing,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
dc,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gerecycled,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
like,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
pl,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
talentontwikkeling,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
europees,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
vervulde,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
familie,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
voortgekomen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
methoden,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
profiteren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
handelsdebiteuren,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
computer,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
behoorlijk,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
things,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
vroegen,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
gepresteerd,1,0.00012347203358439317,3.0,1.2992829841302609,0.00016042511225216217
verleden,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
lopen,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
krijgen,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
technologie,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
wereld,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
opnieuw,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
overlopende,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
buiten,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
verandert,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
levering,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
leren,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
geconsolideerde,4,0.0004938881343375727,8.0,0.3184537311185346,0.00015728051913497206
organisatie,13,0.0016051364365971107,10.0,0.09531017980432493,0.00015298584238254402
gaan,13,0.0016051364365971107,10.0,0.09531017980432493,0.00015298584238254402
euro,13,0.0016051364365971107,10.0,0.09531017980432493,0.00015298584238254402
genoeg,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
technologien,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
deelgenomen,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
komst,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
groeiende,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
essentile,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
gereed,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
inspelen,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
vice,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
helpt,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
meeste,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
spreekt,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
daarna,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
groeit,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
belangrijker,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
recent,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
sterker,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
nl,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
vaardigheden,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
regio,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
voortdurend,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
leidend,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
lichte,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
vaker,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
trainingen,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
efficinter,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
praktisch,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
aantrekken,2,0.00024694406716878635,6.0,0.6061358035703155,0.00014968164059027427
weten,6,0.0007408322015063588,9.0,0.20067069546215124,0.00014866331309703758
elkaar,6,0.0007408322015063588,9.0,0.20067069546215124,0.00014866331309703758
snel,6,0.0007408322015063588,9.0,0.20067069546215124,0.00014866331309703758
leveranciers,6,0.0007408322015063588,9.0,0.20067069546215124,0.00014866331309703758
vorderingen,6,0.0007408322015063588,9.0,0.20067069546215124,0.00014866331309703758
overige,12,0.0014816644030127175,10.0,0.09531017980432493,0.00014121770066080988
miljoen,12,0.0014816644030127175,10.0,0.09531017980432493,0.00014121770066080988
bieden,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
mogelijk,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
it,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
gebruik,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
processen,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
waarin,11,0.0013581923694283243,10.0,0.09531017980432493,0.0001294495589390757
gewaarborgd,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
weliswaar,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
scala,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
verbeterprogramma,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
blockchain,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
werpen,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
groeiend,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
kanalen,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
personeelsbeleid,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
opgetreden,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
gebaseerde,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
privacywetgeving,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
aangetrokken,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
businessmodellen,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
multinational,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
conduct,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
franse,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
evenwicht,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
future,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
commercial,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
totdat,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
geslaagd,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
ma,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
bevinden,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
bedreiging,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
werkplekken,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
diepgaande,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
resources,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
people,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
vervangen,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
geleerd,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
concepten,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
ene,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
voorbehouden,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
vruchten,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
dienstjaren,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
vakkennis,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
omgang,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
ambitieuze,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
lagen,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
nettoomzet,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
verzekerd,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
maastricht,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
degelijk,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
zonneenergie,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
binden,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
groeide,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
vlakken,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
bedrijfsoperaties,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
sloot,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
materiaal,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
snellere,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
neerkomt,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
volop,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
benadrukken,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
coo,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
fungeert,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
realiseert,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
toonaangevende,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
zuid,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
robotisering,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
sessie,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
verdient,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
kantoren,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
procurement,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
norm,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
branche,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
cashflow,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
overschreden,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
erg,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
soortgelijke,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
schaalgrootte,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
consumptie,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
uiterst,1,0.00012347203358439317,4.0,1.0116009116784799,0.00012490442174076802
stap,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
toe,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
brengen,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
net,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
informatie,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
gebied,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
bepaalde,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
onderdeel,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
duidelijk,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
minder,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
business,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
samen,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
zorgen,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
belangrijk,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
geldt,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
partijen,5,0.0006173601679219657,9.0,0.20067069546215124,0.00012388609424753133
cultuur,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
anders,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
structureel,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
derden,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
bestaande,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
ingezet,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
terwijl,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
inzet,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
uitgebreid,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
afdelingen,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
betaalde,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
beide,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
juiste,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
behaald,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
talent,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
vertrouwen,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
tegelijkertijd,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
schaal,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
tevreden,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
speelt,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
liquide,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
geheel,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
ervan,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
gebeurt,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
voorzieningen,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
aandeel,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
corporate,3,0.0003704161007531794,8.0,0.3184537311185346,0.00011796038935122901
grote,10,0.0012347203358439314,10.0,0.09531017980432493,0.00011768141721734157
jaren,10,0.0012347203358439314,10.0,0.09531017980432493,0.00011768141721734157
klein,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
beschikbaarheid,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
traditionele,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
europese,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
sturen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
gezet,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
plek,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
winstbelastingen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
werkgever,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
besteden,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
terreinen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
eerst,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
toenemende,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
eigenaar,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
inkoop,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
verwachtingen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
functies,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
trekken,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
geldmiddelen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
zichtbaar,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
milieu,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
daarop,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
gezond,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
raken,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
kerncijfers,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
faciliteren,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
groepsmaatschappijen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
missie,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
art,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
waarderen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
vaak,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
gehad,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
schuld,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
duurzaamheid,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
allen,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
profiel,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
technische,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
aangesloten,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
vandaag,2,0.00024694406716878635,7.0,0.4519851237430572,0.00011161504475689773
resultaat,9,0.0011112483022595384,10.0,0.09531017980432493,0.00010591327549560742
nemen,9,0.0011112483022595384,10.0,0.09531017980432493,0.00010591327549560742
x,9,0.0011112483022595384,10.0,0.09531017980432493,0.00010591327549560742
verschillende,9,0.0011112483022595384,10.0,0.09531017980432493,0.00010591327549560742
steeds,9,0.0011112483022595384,10.0,0.09531017980432493,0.00010591327549560742
ondersteunen,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
mate,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
inzicht,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
iedere,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
betekent,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
ervaring,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
functie,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
strategie,4,0.0004938881343375727,9.0,0.20067069546215124,9.910887539802509e-05
